id	effectiveTime	active	moduleId	refsetId	referencedComponentId	acceptabilityId
ea2e03eb-6dca-5f1c-9c29-c3559725354b	20141031	0	450829007	450828004	1818638013	900000000000549004
ea5e41a6-8cf4-57cb-9518-bbeb1b80ea45	20141031	0	450829007	450828004	1833395011	900000000000549004
ea61d1c4-5188-b984-f99f-d373136f77d9	20141031	1	450829007	450828004	3022780016	900000000000548007
ea62137e-9618-8c87-da00-c12e3136d553	20141031	1	450829007	450828004	3022038012	900000000000548007
ea62417f-4b79-3a1c-dda7-5d7a7f072cb7	20141031	1	450829007	450828004	3021505012	900000000000548007
ea635e7f-4879-1f32-c427-2c799f8ac5b0	20141031	1	450829007	450828004	3021945012	900000000000548007
ea715aa0-f7fe-8282-c667-e26a677b91bc	20141031	1	450829007	450828004	3018537017	900000000000549004
ea7446fd-523c-e087-9b14-8d2e6bab6028	20141031	1	450829007	450828004	3019961012	900000000000548007
ea76a01f-89ac-570a-87fb-e6d2234c1721	20141031	0	450829007	450828004	2806048013	900000000000549004
ea7713b2-15d2-8810-0425-faf50afc5375	20141031	1	450829007	450828004	3021516017	900000000000548007
ea797d33-d6b3-21bb-e0b8-371fba674165	20141031	1	450829007	450828004	3022763015	900000000000548007
ea7a6c7b-5d01-c8c2-3d66-70d97a9415bc	20141031	1	450829007	450828004	3017068011	900000000000548007
ea809db9-537b-ea95-4cbb-314354c8a584	20141031	1	450829007	450828004	3018077018	900000000000548007
ea819238-0fde-c89c-9723-de9b608e8ed0	20141031	1	450829007	450828004	3022684015	900000000000548007
ea8896cb-b14f-41fa-872a-ef4fbb9e2b97	20141031	1	450829007	450828004	3019570018	900000000000548007
ea88ab0f-788a-5296-b0ec-80b7bc25eaec	20141031	0	450829007	450828004	905213013	900000000000549004
ea88c5c4-8ca8-1acc-e284-777ce92473f4	20141031	1	450829007	450828004	3021716019	900000000000548007
ea8bfed7-fd1c-a46a-f5cf-d4f83644ce03	20141031	1	450829007	450828004	3019550012	900000000000548007
ea8ee04e-d76e-7a01-81c7-bfec1c3ddf1b	20141031	1	450829007	450828004	3021728010	900000000000549004
eaa1b0e9-e8b4-4987-8e09-64e902e32926	20141031	1	450829007	450828004	3015753016	900000000000548007
eab1e237-c0c6-98bd-e743-7cf68b3fb8de	20141031	1	450829007	450828004	3022357014	900000000000548007
eabd6601-2ed4-a6c5-e0b3-f752b2b804ad	20141031	1	450829007	450828004	3022376011	900000000000548007
eabeb143-00d6-dc83-e2de-c5998d3ad012	20141031	1	450829007	450828004	3022704011	900000000000548007
eac2e212-e846-ab8e-a391-60c6c2a180fc	20141031	1	450829007	450828004	3022623012	900000000000548007
eacc7259-1641-521b-887d-c9d8d5e48903	20141031	0	450829007	450828004	1328052015	900000000000549004
eadaa140-1abb-2ad1-37a5-e47512d84b8b	20141031	1	450829007	450828004	3016263018	900000000000548007
eadeb666-a822-55bd-167e-8fa67e2be358	20141031	1	450829007	450828004	3020291018	900000000000548007
eaedc82b-06cb-17bb-dcc0-eb5d36c9c2c9	20141031	1	450829007	450828004	3019664019	900000000000548007
eaee42a5-4506-e3db-2639-8a2188291d0c	20141031	1	450829007	450828004	3022846012	900000000000548007
eaf4cb61-3843-1f18-7fc8-eb733f3358f9	20141031	1	450829007	450828004	3021543010	900000000000548007
eb029b2d-8893-aff7-53ab-51dbd84ff5c1	20141031	1	450829007	450828004	3021861010	900000000000548007
eb1068a8-bde5-d778-3aea-5b99517199b1	20141031	1	450829007	450828004	3018071017	900000000000548007
eb1b1e08-daca-4231-9498-039185b44ac0	20141031	1	450829007	450828004	2997307013	900000000000548007
eb2013be-6e8d-03ee-9e01-26794ee70141	20141031	1	450829007	450828004	3019468013	900000000000548007
eb213c7a-4ade-55c0-9592-dcdb357c4d63	20141031	0	450829007	450828004	1130865018	900000000000549004
eb244f34-b044-bbd9-8d5e-d6fe0fa8c29a	20141031	1	450829007	450828004	3018465017	900000000000548007
eb2563b5-3c25-28d2-c657-535833a56bc2	20141031	1	450829007	450828004	3020332012	900000000000548007
eb294e73-8104-56c3-9b0b-acddacdbfac7	20141031	0	450829007	450828004	2901660013	900000000000549004
eb2f37db-288e-cf61-860f-2e818b421ef9	20141031	1	450829007	450828004	3022370017	900000000000548007
eb45d215-70eb-51ce-b9bc-72e79f6edb47	20141031	0	450829007	450828004	1180383019	900000000000549004
eb54a3b5-7c32-1a97-16d8-9742a460128c	20141031	1	450829007	450828004	3017461012	900000000000548007
eb5f8e27-ef67-6ea9-0fc9-d9045aea952c	20141031	1	450829007	450828004	3021406011	900000000000548007
eb5fcc0a-576a-be0e-fdad-4e8a4f0569cb	20141031	1	450829007	450828004	3018533018	900000000000548007
eb6550a6-da88-9c04-7672-aab22c785110	20141031	1	450829007	450828004	3016314015	900000000000548007
eb655be0-3182-e9e0-cbad-68c2b84c0601	20141031	1	450829007	450828004	3020806010	900000000000548007
eb66b66e-e350-842d-cf6e-3f88045ecb55	20141031	1	450829007	450828004	3019777017	900000000000548007
eb6ec590-0d34-a3ca-1938-43e3b50bb918	20141031	1	450829007	450828004	3022719012	900000000000548007
eb78bd5c-8583-206f-3849-9bb4fae5bf2e	20141031	1	450829007	450828004	3018514011	900000000000548007
eb7d5dcf-652f-2237-0ef4-2af7771326af	20141031	1	450829007	450828004	3015985011	900000000000548007
eb9075b3-7f81-37b2-9bff-e42627e49901	20141031	1	450829007	450828004	3017033011	900000000000549004
eb917902-a970-652d-004b-05a1c9164ce7	20141031	1	450829007	450828004	3018132018	900000000000548007
eb952fc6-4251-55bd-ad1d-b0db5746b13c	20141031	0	450829007	450828004	1179932013	900000000000549004
eb96eed8-a987-efbf-ffa3-549b53021959	20141031	1	450829007	450828004	3017738011	900000000000549004
eb9b68fe-7bef-5bd5-0143-28fefa982705	20141031	1	450829007	450828004	3018300012	900000000000548007
eb9f3a0f-2ec5-5ba0-a9d5-9b16e1af9ce0	20141031	0	450829007	450828004	860364018	900000000000549004
eba9e8f7-a734-5e43-9c16-67741b05ed5e	20141031	0	450829007	450828004	1002040014	900000000000549004
ebb43db7-650f-84e4-b291-04fe8808c46c	20141031	1	450829007	450828004	3018979017	900000000000548007
ebb479ee-76e6-f925-cb2b-2dc25d2870ea	20141031	1	450829007	450828004	3021067010	900000000000548007
ebba02d5-676f-fad9-580f-cca0012d261b	20141031	1	450829007	450828004	3022237012	900000000000548007
ebba103c-0c76-773d-1c96-901572ed6ef9	20141031	1	450829007	450828004	3016564011	900000000000548007
ebc67bf5-2c92-83e2-b30f-2674efe155f9	20141031	1	450829007	450828004	3021980011	900000000000548007
ebc68466-b663-b56d-2c27-be5df88c361f	20141031	1	450829007	450828004	3017699011	900000000000548007
ebc92e37-413f-54dc-a043-e0e76f3d1bcc	20141031	0	450829007	450828004	2699966017	900000000000549004
ebcd4434-8573-8897-c76c-aa01e8fb1381	20141031	1	450829007	450828004	3018104010	900000000000548007
ebcd7ad3-d874-5db2-a602-38d1a434cd8f	20141031	0	450829007	450828004	2491863015	900000000000549004
ebe1d9bc-e600-62b5-d9b6-137bbb4fe75d	20141031	1	450829007	450828004	3020096019	900000000000548007
ebe93fbb-44a2-0127-53ea-b1fc6be178e1	20141031	1	450829007	450828004	3017263012	900000000000548007
ec1ac408-c0dc-4e04-e14a-f8ca895a4678	20141031	1	450829007	450828004	3015731018	900000000000548007
ec25f13e-dc55-5278-c4e7-c3852f4beeef	20141031	1	450829007	450828004	3021797012	900000000000548007
ec25f2a6-3cbd-b245-c014-8548add65d3f	20141031	1	450829007	450828004	3022765010	900000000000548007
ec28a712-aa90-54d9-b835-63fcdfc71569	20141031	0	450829007	450828004	1020360013	900000000000549004
ec302647-0cbe-57ff-b22b-71af7a791c3b	20141031	1	450829007	450828004	2790246013	900000000000549004
ec3c2e35-76f3-83f5-13ff-716a64bdb63c	20141031	1	450829007	450828004	3021207017	900000000000548007
ec3c3cdd-9c9b-64b3-f87d-ee70adb81d33	20141031	1	450829007	450828004	3017918017	900000000000548007
ec3ed15f-efdd-681d-c0de-c32569cb9954	20141031	1	450829007	450828004	3018842019	900000000000548007
ec4aa621-f5ea-5646-908e-d1d08f58a504	20141031	0	450829007	450828004	962420016	900000000000549004
ec630d3f-bfc8-2679-5852-3fccd8ecb735	20141031	1	450829007	450828004	3017520010	900000000000548007
ec649286-f0af-e429-15a4-eec24b8a27dc	20141031	1	450829007	450828004	3016312016	900000000000548007
ec69adeb-a9f7-e0ef-ad17-c63e15a044e2	20141031	1	450829007	450828004	3017063019	900000000000549004
ec6cb459-46a4-726d-a9ff-42868e2c2538	20141031	1	450829007	450828004	3021107010	900000000000548007
ec6e4d6a-fd16-14eb-609c-e4f1b1402915	20141031	1	450829007	450828004	3019429018	900000000000548007
ec8604ee-2221-16e1-1bc5-2f068304cda0	20141031	1	450829007	450828004	3018179018	900000000000549004
eca242b7-82cf-444a-9098-f1a520f30715	20141031	1	450829007	450828004	3016868018	900000000000548007
eca416a7-f75c-5899-a22e-bc5cd1450e50	20141031	0	450829007	450828004	907707018	900000000000549004
eca8ec77-b28b-d1b1-d1f2-99f74371d7c0	20141031	1	450829007	450828004	3020236013	900000000000548007
eca96ca5-40ba-3254-bbad-564f6b72b424	20141031	1	450829007	450828004	3018159014	900000000000548007
ecbc18f8-7ffa-dab0-d05e-42975650f6e1	20141031	1	450829007	450828004	3017961019	900000000000548007
ecbfefd1-1733-3231-a209-f2679734fa4a	20141031	1	450829007	450828004	3018960015	900000000000548007
ecc2b95c-ec45-5df1-9eb7-87a35d03c28b	20141031	0	450829007	450828004	1049505017	900000000000549004
ecc2fb31-51fc-5fc2-6ebd-a9674b8393c5	20141031	1	450829007	450828004	3015607015	900000000000549004
ecce1db8-8cbf-55a8-33e6-8c0855800c8b	20141031	1	450829007	450828004	3017910012	900000000000548007
ecd78132-13fb-5321-ac13-8f60235a8314	20141031	1	450829007	450828004	3016708013	900000000000548007
ecdb917e-54c8-c059-a85c-847d0d4ed17f	20141031	1	450829007	450828004	3019718016	900000000000548007
ecde64fc-6987-894f-0d5b-72c4dbfda5dc	20141031	1	450829007	450828004	3015483012	900000000000548007
ece00230-663c-6158-66d9-425d0ceadd2b	20141031	1	450829007	450828004	3020728015	900000000000548007
ece005c8-ead4-c7f0-9369-3188a5a2be31	20141031	1	450829007	450828004	3021504011	900000000000548007
ece162ee-c4ec-561b-be8e-6f159f2770e4	20141031	0	450829007	450828004	1818802016	900000000000549004
ece6ab97-2744-ec9c-f60e-5f46c8211611	20141031	1	450829007	450828004	3017021018	900000000000548007
ece8f925-4112-5737-add2-304405b9e84a	20141031	0	450829007	450828004	1028959011	900000000000549004
ecf590e2-07c9-68a7-a64b-97451a902e25	20141031	1	450829007	450828004	3019201019	900000000000548007
ed068ab6-4b0c-ea39-a385-19b38f6b0bb5	20141031	1	450829007	450828004	3021129014	900000000000548007
ed0ffd58-a870-2913-042a-455e5bc70abe	20141031	1	450829007	450828004	3021754019	900000000000548007
ed10c9a9-6255-5bc3-be93-1f2cbc91dc91	20141031	0	450829007	450828004	990039019	900000000000549004
ed12ea52-c92b-67a0-dbb7-1e3b0e9e644c	20141031	1	450829007	450828004	3022591014	900000000000548007
ed1a3ad0-3aec-d7d2-14ff-e9cc30260996	20141031	1	450829007	450828004	3016953018	900000000000548007
ed217672-80f9-f4f6-602f-4ac6f263e2ae	20141031	1	450829007	450828004	3022878016	900000000000548007
ed3c99ad-77b2-e34b-0dca-7eea008262a5	20141031	1	450829007	450828004	3015806014	900000000000548007
ed44f111-3290-0dac-20fb-b8cbc23668bb	20141031	1	450829007	450828004	3020438012	900000000000548007
ed454f82-706a-1455-668d-fc1849afba99	20141031	1	450829007	450828004	3016443010	900000000000548007
ed45ebc0-a952-0198-4c82-198260b42762	20141031	1	450829007	450828004	3022223015	900000000000548007
ed492801-b18a-9671-8951-a8a3410c2891	20141031	1	450829007	450828004	3020052019	900000000000548007
ed58c538-d9ee-51f8-abfc-a796855fd11d	20141031	0	450829007	450828004	1110468016	900000000000549004
ed5adc64-9639-ab72-737f-edeaea5a381f	20141031	1	450829007	450828004	3016731013	900000000000548007
ed5dea1f-90ed-e614-e1fc-c4a2ae6406b7	20141031	1	450829007	450828004	3018658019	900000000000548007
ed76b741-b8d6-962e-dcf7-647608520115	20141031	1	450829007	450828004	3016642010	900000000000548007
ed79b80e-4bc7-3201-bce2-21567e7ecde5	20141031	1	450829007	450828004	3017253016	900000000000548007
ed79bd8d-2fa3-769d-89c5-f7b7c3c0b0d1	20141031	1	450829007	450828004	3016094011	900000000000549004
ed863850-c88a-51fd-73c7-264334ab6c76	20141031	1	450829007	450828004	3021860011	900000000000548007
ed8b9561-c2fc-ef22-403f-138c4df6c9a9	20141031	1	450829007	450828004	3017618019	900000000000548007
ed95a1c9-f79f-c138-c0d9-be160c201461	20141031	1	450829007	450828004	3018206016	900000000000548007
edace611-25b5-bcbb-6a5e-943d33c569fa	20141031	1	450829007	450828004	3019149015	900000000000548007
edb27c2d-ca53-d112-6e3b-5ba6e2a2e6ef	20141031	1	450829007	450828004	3017415012	900000000000548007
edc0fac9-7114-1459-1148-d1d33ed37cde	20141031	1	450829007	450828004	3021260018	900000000000548007
edc7c222-5fe4-511e-a18a-10a37944382b	20141031	0	450829007	450828004	1096490016	900000000000549004
edc8a8ca-3cd6-9626-7f5c-efb9479b6192	20141031	1	450829007	450828004	3019090015	900000000000548007
eddd8984-f956-79ed-3352-5211ddc05ca1	20141031	1	450829007	450828004	3022752018	900000000000548007
ede62c76-d50b-d290-f3f6-e4eb2e1023e4	20141031	1	450829007	450828004	3021877011	900000000000548007
ede89cf4-66c9-dcec-4614-572d96970885	20141031	1	450829007	450828004	3016896012	900000000000548007
eded178a-73a1-7d91-eb2e-0170dd039389	20141031	1	450829007	450828004	3015797017	900000000000549004
edf0f730-3b87-4413-20cc-1447690c2733	20141031	1	450829007	450828004	3015570014	900000000000548007
ee087053-d6d1-7b82-1627-5837b4046a1c	20141031	1	450829007	450828004	3016030016	900000000000548007
ee09b545-1483-4d2e-0626-f3eb9ac16e23	20141031	1	450829007	450828004	3019627013	900000000000548007
ee1528b3-5335-456e-e7e1-569c55c3ac09	20141031	1	450829007	450828004	3020987016	900000000000548007
ee1538f8-a05a-c7fc-d731-5853b873e133	20141031	1	450829007	450828004	3020206016	900000000000548007
ee264c36-ae78-02a2-2c59-c59108a7b032	20141031	1	450829007	450828004	3020974010	900000000000549004
ee27f44b-b540-5995-832f-aa2d511328b9	20141031	0	450829007	450828004	1436413016	900000000000549004
ee2a0492-7bba-78c0-233f-f58a591d1373	20141031	1	450829007	450828004	3017566017	900000000000548007
ee2fb3f8-19a5-550b-af41-cde03602a4a5	20141031	0	450829007	450828004	1383239014	900000000000549004
ee38d452-737d-a890-eec3-bbe221343517	20141031	1	450829007	450828004	3019006019	900000000000548007
ee4152b5-cc03-3932-c2d4-ae46a8d8126f	20141031	1	450829007	450828004	3022432015	900000000000548007
ee509631-c203-8203-4e3b-259b528bde27	20141031	1	450829007	450828004	3021319011	900000000000548007
ee50b0d9-73ab-721a-921a-b1aaa02669ef	20141031	1	450829007	450828004	3019561016	900000000000548007
ee537977-498a-4528-60a9-925102a4a4f0	20141031	1	450829007	450828004	3019675015	900000000000548007
ee539751-0f24-e2d5-09ed-bd0cf8507b05	20141031	1	450829007	450828004	3016836014	900000000000548007
ee5397f5-c948-66a6-2705-488420e50dfd	20141031	1	450829007	450828004	3018787010	900000000000548007
ee565097-acab-f043-ce87-f524183940f3	20141031	1	450829007	450828004	3017140010	900000000000548007
ee616e37-d6dd-5a47-ad2c-cb63781f4167	20141031	0	450829007	450828004	882270014	900000000000549004
ee62a49e-b01b-5aad-9393-2408a55ba98c	20141031	0	450829007	450828004	981187016	900000000000549004
ee62c60c-a103-0e5b-da60-626023430cd1	20141031	1	450829007	450828004	3021700016	900000000000548007
ee6d2034-ca4d-05a7-60ad-b9d2a965589a	20141031	1	450829007	450828004	3017106010	900000000000548007
ee6f4c6c-2b67-1856-1eb0-7779dc673556	20141031	1	450829007	450828004	3017093013	900000000000548007
ee7aef61-37e7-58b5-b9e7-204a8ead640e	20141031	0	450829007	450828004	1631440011	900000000000549004
ee7b8748-7cc6-56be-b2c8-4df73d706d2d	20141031	1	450829007	450828004	3022138014	900000000000548007
ee7cfceb-eb5d-e4ad-138e-f824e8c4ae77	20141031	1	450829007	450828004	3019118013	900000000000548007
ee83e617-d237-27fe-d3db-0e21bc933ca3	20141031	1	450829007	450828004	3017840013	900000000000548007
ee83f37d-2fdd-b1a1-0259-c4401ce73b3f	20141031	1	450829007	450828004	3022423017	900000000000548007
ee88265b-07fd-3c8f-9d69-d4ab2daecc3a	20141031	1	450829007	450828004	3018916015	900000000000548007
ee89955f-3481-d587-67ca-9513de2309d3	20141031	1	450829007	450828004	3008791013	900000000000549004
ee96266d-0cd3-6baa-f4fd-1ce19c904a9d	20141031	1	450829007	450828004	3022700019	900000000000548007
ee9d25e6-68ae-f67f-bc4e-404887c94415	20141031	1	450829007	450828004	3020941010	900000000000548007
eea4e845-67ae-cbb1-61f9-67242bf5b797	20141031	1	450829007	450828004	3018687018	900000000000548007
eeab92c3-96c6-a9ca-dcf5-3e71add6ee63	20141031	1	450829007	450828004	3022709018	900000000000549004
eeb570d0-debe-5070-ada2-69f16e1e05dc	20141031	0	450829007	450828004	1128121017	900000000000549004
eebe55c1-692a-57e0-a326-aa92eda1d132	20141031	0	450829007	450828004	1495876017	900000000000549004
eec534a6-3f79-aa87-1fd9-6fc5058660f0	20141031	1	450829007	450828004	3017067018	900000000000548007
eed32366-4469-5c87-993d-4a555a4a92a3	20141031	0	450829007	450828004	1575619018	900000000000549004
eed6b471-5a19-5f1c-a38f-d26ab802d1f1	20141031	0	450829007	450828004	865078010	900000000000549004
eeec06e9-7fe7-8974-649d-d0d0eadd82f5	20141031	1	450829007	450828004	3021419010	900000000000548007
eeeffcd2-7c84-4dfd-848d-77bbf6c2dc52	20141031	0	450829007	450828004	2977657017	900000000000549004
eef582b5-fc35-6786-aa18-37f556420c9c	20141031	1	450829007	450828004	3015786017	900000000000549004
eef6e841-4a41-6a63-d937-ac8019101f29	20141031	1	450829007	450828004	3016349010	900000000000549004
eef848f3-659c-5073-9230-4cbd7ec7e8d8	20141031	0	450829007	450828004	1649816011	900000000000549004
eeff6fb5-c938-e55d-eb57-8cea8c484692	20141031	1	450829007	450828004	3017804011	900000000000548007
ef04c52a-9d8e-4bc7-1355-fb561af98d6d	20141031	1	450829007	450828004	3021594015	900000000000548007
ef0a5d8d-d013-3648-c34c-22ee74a2291f	20141031	1	450829007	450828004	3017138017	900000000000548007
ef1f60ea-4fee-5040-bcdb-643c9655e7f5	20141031	0	450829007	450828004	865691010	900000000000549004
ef330157-e5a9-e468-a370-3d1fef5135bb	20141031	1	450829007	450828004	3018616017	900000000000548007
ef3ada47-a89a-d536-f278-62eaa4457cb9	20141031	1	450829007	450828004	3020758014	900000000000548007
ef448d6f-a2c5-7714-d7f6-2f6952001f38	20141031	1	450829007	450828004	3018343016	900000000000548007
ef462fca-a57c-5eeb-9ddb-aeb8e6428b58	20141031	0	450829007	450828004	1182181019	900000000000549004
ef4bb6a2-641a-56c6-e6ef-e1c00a23cb35	20141031	1	450829007	450828004	3020427012	900000000000548007
ef506aeb-c643-ef0e-ec26-9d071f959247	20141031	1	450829007	450828004	3019881014	900000000000548007
ef57d29d-9b38-92f1-af98-d9909085e20e	20141031	1	450829007	450828004	3020358012	900000000000548007
ef7280cc-a40f-7698-4556-40a7e39c9422	20141031	1	450829007	450828004	3021251014	900000000000548007
ef73a9cc-2d0f-6b07-8b37-1eae08bf51ed	20141031	1	450829007	450828004	3021054012	900000000000548007
ef7557aa-a02e-8bdf-0528-33287b980adb	20141031	1	450829007	450828004	3022713013	900000000000548007
ef7c3c74-6bed-573f-935d-24ca417af45a	20141031	0	450829007	450828004	1411113017	900000000000549004
ef7cb257-887c-fbb1-ee8a-bba21c1297a1	20141031	1	450829007	450828004	3015740019	900000000000548007
ef852457-64a8-7bbe-02ff-7c6c6f3f9bb9	20141031	1	450829007	450828004	3018634018	900000000000548007
ef8b94ea-c5ef-5887-becc-ed228bf0e080	20141031	1	450829007	450828004	2961957010	900000000000549004
ef928f0b-4fc9-5c87-b76d-d421707db57f	20141031	0	450829007	450828004	927937011	900000000000549004
ef952607-9c74-7e8e-816d-68965eec8895	20141031	1	450829007	450828004	3006866011	900000000000548007
ef98071c-b86a-4825-cc70-9a8de36d9264	20141031	1	450829007	450828004	3018349017	900000000000548007
efac98bc-460f-df45-cfad-e9cdab945044	20141031	1	450829007	450828004	3018429010	900000000000548007
efb0c595-7349-24c0-4ce5-b004e2f4db87	20141031	1	450829007	450828004	3021783016	900000000000548007
